2.5,7.0,25.0,0.24986878092858006,0.8636363636363636,0.0020022669580914464,1.0227699805231305,0.4545454545454545,0.1737266341984813,0.09880910133442555
2.5,8.0,25.0,0.2654432176204016,0.9090909090909091,0.004146943298060119,1.2876595167194245,0.1818181818181818,0.05980927617950415,0.1965266621172267
2.5,9.0,25.0,0.2380952305254008,0.8181818181818182,0.002605388862992183,1.0484573146068634,0.4545454545454545,0.1404109870485785,0.32061651685470166
2.5,0.0,30.0,0.2515922986748773,0.8636363636363636,0.002567431834049864,1.1356327961213795,0.1818181818181818,0.032133144002490455,0.19952083963542738
2.5,1.0,30.0,0.19659209865163363,0.8636363636363636,0.0018348314837741977,1.2465655624506409,0.3636363636363636,0.040589383360860945,0.24923770925431282
2.5,2.0,30.0,0.24014121852358364,0.9545454545454546,0.002288600295659557,1.095459115635932,0.2727272727272727,0.017769992240660216,0.14657771012568538
2.5,3.0,30.0,0.23867147793639376,0.9090909090909091,0.003494093271895027,1.2045721497540405,0.1818181818181818,0.0836167354018807,0.24815917018125913
2.5,4.0,30.0,0.15377968765440242,0.6818181818181818,0.009290455300438477,1.3152549970227856,0.4545454545454545,0.319030889090299,0.3642856704284938
2.5,5.0,30.0,0.23486599076783046,0.8181818181818182,0.005487720093134161,1.0079952978747329,0.5454545454545454,0.0988231483089476,0.21140390490158942
2.5,6.0,30.0,0.224042053132068,0.6818181818181818,0.00924068818078038,1.12937963899488,0.4545454545454545,0.25491160855636097,0.47777893904457236
2.5,7.0,30.0,0.2676729709823829,0.9090909090909091,0.0037683889011373302,1.0927893279942462,0.0,0.10334030484501826,0.2767456079585502
2.5,8.0,30.0,0.24108571904206272,0.8636363636363636,0.0031650723415171597,1.1312296514790248,0.4545454545454545,0.0705910086572606,0.13729072791790037
2.5,9.0,30.0,0.3187879712119205,0.9545454545454546,0.004293725912715354,1.1965341179762743,0.5454545454545454,0.2177170619913844,0.2978077064909077
2.5,0.0,35.0,0.2231469906792628,0.9090909090909091,0.0010835414190189336,1.0274561879215918,0.5454545454545454,0.11775180216677145,0.17537277019199302
2.5,1.0,35.0,0.2433926660170364,0.9090909090909091,0.0027041358585936505,1.047340860534027,0.5454545454545454,0.03877825929120861,0.23375424312214194
2.5,2.0,35.0,0.2630961231389663,0.6818181818181818,0.0025852581321073732,1.3146526678581631,0.1818181818181818,0.01019531292262649,0.27817579224426625
2.5,3.0,35.0,0.2845448980550882,0.8181818181818182,0.002390702566285111,0.7964953434306545,0.4545454545454545,0.023829539754890106,0.21353514533019355
2.5,4.0,35.0,0.2519023793739863,0.9090909090909091,0.0023501039996556543,0.9894425757473752,0.4545454545454545,0.07084770246233542,0.19816170244797227
2.5,5.0,35.0,0.24001933054046057,0.8181818181818182,0.004556580166522598,1.195459331968639,0.4545454545454545,0.15375202704678836,0.21026975467944975
2.5,6.0,35.0,0.236630436704606,0.9545454545454546,0.0024680522604805717,1.0115385200434364,0.4545454545454545,0.11720449200838999,0.33053038012609326
2.5,7.0,35.0,0.21669927341658454,0.7272727272727273,0.00261804608527452,1.510567819997512,0.4545454545454545,0.08983177616716542,0.18589553045268847
2.5,8.0,35.0,0.27955618509279784,0.8636363636363636,0.0012291522480203767,1.323685134717374,0.3636363636363636,0.13814480627883108,0.20286569140720428
2.5,9.0,35.0,0.286432052511376,0.8636363636363636,0.0053035930221606966,0.9290613147196818,0.4545454545454545,0.1604024805252252,0.27169286434394196
