2.5,7.0,20.0,0.2088857887826292,0.9090909090909091,0.0021354203229517516,1.1406714493556511,0.3636363636363636,0.06415710229294529,0.17270136422431479
2.5,8.0,20.0,0.21426528938870185,0.8181818181818182,0.0020394449814308043,1.2607074337076065,0.4545454545454545,0.1882006579922027,0.19027248776393507
2.5,9.0,20.0,0.2016108086581294,0.8636363636363636,0.00248324572029324,1.225303011311734,0.4545454545454545,0.07558310192685805,0.17799156069839425
2.5,0.0,25.0,0.2337755690047532,0.8181818181818182,0.0038887180354725344,1.41015610064423,0.4545454545454545,0.056469256379645276,0.17244941922623863
2.5,1.0,25.0,0.19437176486763014,0.8636363636363636,0.0023072860767089074,1.2361628018306061,0.4545454545454545,0.04612833050725038,0.2635609010149141
2.5,2.0,25.0,0.217947515286151,0.8636363636363636,0.0011627197988965331,1.1830368804187894,0.2727272727272727,0.23563733599142042,0.12857942192189847
2.5,3.0,25.0,0.18707716528168022,0.9090909090909091,0.0017364134913322058,1.2073434158733558,0.4545454545454545,0.21184748276647167,0.1873590512498391
2.5,4.0,25.0,0.20882513166230918,0.8636363636363636,0.0021366914133565933,1.1505731369808898,0.3636363636363636,0.06696640016997615,0.29280909540391653
2.5,5.0,25.0,0.20636148713814795,0.8636363636363636,0.0008194035771149424,1.0856352028209035,0.3636363636363636,0.04102004808789795,0.3533411180871479
2.5,6.0,25.0,0.24551623170719236,0.7272727272727273,0.0025718441359082137,1.234133110307541,0.2727272727272727,0.17512518086777562,0.12014871082990801
2.5,7.0,25.0,0.23603989499759104,0.8636363636363636,0.000934710060614426,1.1728268850369277,0.2727272727272727,0.220399502718408,0.17854265630863297
2.5,8.0,25.0,0.20907091352012944,0.9545454545454546,0.0017886668849932522,1.0169790338559046,0.4545454545454545,0.10153386259607057,0.19427756695688952
2.5,9.0,25.0,0.2659183584190233,0.8181818181818182,0.0010257935073767898,1.2486778779192562,0.3636363636363636,0.14346799014961126,0.14994534038518043
2.5,0.0,30.0,0.24445785429269049,0.8636363636363636,0.0029857191842685093,1.37047939124367,0.3636363636363636,0.08598823240277466,0.2157966533646882
2.5,1.0,30.0,0.20051563075699091,0.7727272727272727,0.003383744762623253,0.9995824570212603,0.4545454545454545,0.09187561803904601,0.1389595956494464
2.5,2.0,30.0,0.22483823232643443,0.8181818181818182,0.0020266874473425563,1.2752684758845554,0.1818181818181818,0.12686503314903508,0.25466369427781704
2.5,3.0,30.0,0.21140215543485424,0.8181818181818182,0.002431102108672706,1.070185627513728,0.4545454545454545,0.10696257306342415,0.16860652157735423
2.5,4.0,30.0,0.21901350096725447,0.8181818181818182,0.0018471466232249246,1.0114438203485336,0.4545454545454545,0.1010221665305324,0.30081074053398615
2.5,5.0,30.0,0.16635205337037648,0.6818181818181818,0.0050303241716145525,1.3766404897142581,0.4545454545454545,0.20312995833179917,0.2803226866750234
2.5,6.0,30.0,0.21577288806446238,0.6818181818181818,0.005177272463970228,1.265122651580187,0.2727272727272727,0.06316105513020519,0.42021409354357503
2.5,7.0,30.0,0.19472725503255192,0.7272727272727273,0.006961342332541683,1.3628640748509293,0.4545454545454545,0.009795523893028658,0.19745363581092928
2.5,8.0,30.0,0.24973891555992367,0.8636363636363636,0.002100625528231782,1.1277914577607346,0.2727272727272727,0.029413234815087078,0.3086832190254712
2.5,9.0,30.0,0.17715804115610304,0.7727272727272727,0.00674356215533869,1.1807395473188977,0.4545454545454545,0.05388220760189611,0.23646305808080878
2.5,0.0,35.0,0.1884696434625023,0.9090909090909091,0.002673604266365588,1.283372780797177,0.4545454545454545,0.15295114360374237,0.1735056672982531
2.5,1.0,35.0,0.22743598354358707,0.8181818181818182,0.0027124516525231426,1.6852709330139117,0.4545454545454545,0.033982260251396716,0.28555147205802367
2.5,2.0,35.0,0.20541900663295642,0.8636363636363636,0.0013038683358593923,1.3750171330336753,0.4545454545454545,0.11097173584068737,0.19004142434541815
2.5,3.0,35.0,0.22468855022547046,0.8181818181818182,0.0019056401044886444,1.089292875353271,0.4545454545454545,0.1301051948378705,0.20195510925902876
2.5,4.0,35.0,0.18826186569123618,0.9090909090909091,0.0022937585184727837,1.1743001530486636,0.4545454545454545,0.07963044238177812,0.20620164904619404
2.5,5.0,35.0,0.19996220575971005,0.8636363636363636,0.0028810658130582105,1.3147581566751303,0.2727272727272727,0.038085140615590284,0.25898339190261493
2.5,6.0,35.0,0.24439348720503237,0.9090909090909091,0.0011985898274131392,1.4707594341203412,0.1818181818181818,0.1906003436012092,0.11580653442105503
2.5,7.0,35.0,0.2240567351260426,0.8181818181818182,0.0015167926145731737,1.0033170018817208,0.1818181818181818,0.012931474845873692,0.34620461033450756
2.5,8.0,35.0,0.19087162408416924,0.8181818181818182,0.0015846343632035652,1.0407149339697237,0.4545454545454545,0.024481065042378555,0.29377997167761705
2.5,9.0,35.0,0.22123208999059485,0.7727272727272727,0.005550647719768124,1.4791359299104934,0.5454545454545454,0.13433201334992292,0.33242188376551496
