eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,6.0,20.0,0.19717099691361253,0.25,0.018565904410829275,2.8571504353817234,0.0,0.2436481543681374,0.11315341272247344
2.0,7.0,20.0,0.18317526431179254,0.25,0.029045087675437984,3.5677525633225495,0.0,0.1347929942235347,0.1787278641824561
2.0,8.0,20.0,0.128654227240394,0.5,0.02137389834404903,2.8001322013816288,0.0,0.19929992292818569,0.12218012144061621
2.0,9.0,20.0,0.06722323046720691,0.75,0.022900390321215627,2.385731805673414,0.24999999999999994,0.2944348530222228,0.15388141053761537
2.0,0.0,25.0,0.06425271785355657,0.75,0.026718956206785712,3.096103686299046,0.24999999999999994,0.16717560880890395,0.6235281296585063
2.0,1.0,25.0,0.23474175017898327,0.5,0.014496735249633307,2.493081155883927,0.24999999999999994,0.0119985203797529,0.02646548375116121
2.0,2.0,25.0,0.1998449178541691,0.25,0.020839354364941057,2.9479463711826526,0.0,0.26439294549584164,0.032550052864652124
2.0,3.0,25.0,0.07040642704708511,0.5,0.014882008272568765,2.1141824763552357,0.0,0.383827086999747,0.1500828398612723
2.0,4.0,25.0,0.19249063366097785,0.5,0.020887292978939882,2.467387958905893,0.0,0.20044555198203542,0.15081669457785776
2.0,5.0,25.0,0.13694122690668262,0.25,0.03213452928584176,4.414334456750195,0.24999999999999994,0.0414999707693226,0.26536134459286365
2.0,6.0,25.0,0.07882075156673105,0.0,0.025917244610078587,3.9409297355064443,0.24999999999999994,0.47482101201658794,0.42671677812181447
2.0,7.0,25.0,0.11519852424558306,0.25,0.03325748045524871,3.332648535759554,0.0,0.38734261348559906,0.22656133462228223
2.0,8.0,25.0,0.1052821048410934,0.5,0.020996269874986116,3.909721503665004,0.0,0.5133400144885918,0.08938367650077748
2.0,9.0,25.0,0.06959255411503742,0.5,0.01359607914461668,2.5147329547199035,0.24999999999999994,0.33306412508768707,0.2970197072220306
2.0,0.0,30.0,0.06868999984805632,0.5,0.019175398148488794,3.6386520974940053,0.0,0.32538263341753904,0.5583790132638352
2.0,1.0,30.0,0.05535260432915403,1.0,0.021789142073269777,2.182985478031088,0.0,0.3526675325138764,0.39486642423371277
2.0,2.0,30.0,0.05063091878763373,0.5,0.020795431876700268,2.487536287590104,0.4999999999999999,0.24251855077652515,0.6644328546498337
2.0,3.0,30.0,0.05253076356207195,0.5,0.02298472863482965,3.186865274368432,0.0,0.28231922395206593,0.4694573226908304
2.0,4.0,30.0,0.15654393322608592,0.0,0.022299979239867023,3.3641845209013237,0.0,0.06243745807188623,0.09445025954267318
2.0,5.0,30.0,0.07403195543307028,0.0,0.01838620142211019,5.338133809259875,0.0,0.5195246998765032,0.3501193708648981
2.0,6.0,30.0,0.06493822259511456,0.0,0.021963021473824295,4.070591876778706,0.0,0.43544222635223906,0.08880793857329666
2.0,7.0,30.0,0.04323301425390832,0.5,0.01728106040931923,1.423062566330545,0.24999999999999994,0.3336428089861579,0.7042811954301385
2.0,8.0,30.0,0.0774817680001021,0.0,0.021442853915810575,4.8307641019572385,0.0,0.5152193691038329,0.052002952660324384
2.0,9.0,30.0,0.21224066756280655,0.5,0.021644862074050364,2.930685939576221,0.0,0.033379631387345565,0.10357919045650754
2.0,0.0,35.0,0.08973627140847093,0.25,0.034006426808634194,3.5980201336269015,0.0,0.4625594517564364,0.3489572902642987
2.0,1.0,35.0,0.18468181473200262,0.25,0.03450481710578435,2.536005382467861,0.0,0.128389062605361,0.16255524356370987
2.0,2.0,35.0,0.07240871048808664,0.25,0.023967695272412947,3.7458324177425637,0.24999999999999994,0.4406591695303457,0.3353560532923958
2.0,3.0,35.0,0.06682299334122713,0.5,0.014199625771996991,2.3232326024358825,0.24999999999999994,0.2916505905645054,0.6129794141260696
2.0,4.0,35.0,0.08817283627573892,0.75,0.01648745345986784,2.4466504069399244,0.0,0.31074068590672954,0.5164232549911678
2.0,5.0,35.0,0.0672849036226664,0.75,0.010384534765728481,2.055802390305922,0.0,0.3828704056563464,0.44786707698034045
2.0,6.0,35.0,0.06291801548102711,0.0,0.021060031697706896,8.188008247772496,0.0,0.6719609874601477,0.05339328298016751
2.0,7.0,35.0,0.08065433487819418,0.5,0.020152668877702198,4.266471164027665,0.4999999999999999,0.1912144407821638,0.464364789594471
2.0,8.0,35.0,0.22585742240217843,0.25,0.022304025685946905,1.3389003251138913,0.0,0.02930089506972227,0.05376321878389084
2.0,9.0,35.0,0.05695144097325968,0.5,0.017650634094038078,2.739510672817792,0.0,0.4117788692844342,0.0430723336088125
