1.0,7.0,10.0,0.11568357222876274,0.5,0.0185865434980669,2.0294714310562463,0.5454545454545454,0.7455207911153389,0.5425744319148175
1.0,8.0,10.0,0.06304740358197271,0.18181818181818182,0.03161015624258162,3.731393873521914,0.5454545454545454,0.9399999627696101,0.6898324650073943
1.0,9.0,10.0,0.16638273993712308,0.6818181818181818,0.0034999564416753714,1.8317835052292293,0.4545454545454545,0.059239845086921226,0.35665444637369975
1.0,0.0,15.0,0.16759663100364264,0.7727272727272727,0.0030989174166360964,1.490880659900792,0.4545454545454545,0.09673296831255421,0.48738107000737196
1.0,1.0,15.0,0.22196166114412663,0.7727272727272727,0.004891157686939294,1.4399859357084783,0.4545454545454545,0.008578052534130135,0.29263819778535904
1.0,2.0,15.0,0.12869992830394328,0.0,0.031395848841668024,2.4979682897811624,0.5454545454545454,0.6821764979982143,0.49039220190377664
1.0,3.0,15.0,0.21154564760486463,0.7727272727272727,0.0020035999092176404,1.5548411328110823,0.4545454545454545,0.12898104169347543,0.39869161169499806
1.0,4.0,15.0,0.18933182459171827,0.5909090909090909,0.002521727137002128,1.2538950832942537,0.4545454545454545,0.0711620360376834,0.24834350208940495
1.0,5.0,15.0,0.14072692388213487,0.6363636363636364,0.006886252070627278,1.6014151183965915,0.5454545454545454,0.03144436354778407,0.296318861198936
1.0,6.0,15.0,0.14566032063672274,0.7727272727272727,0.0034782013933301868,1.5861319646509715,0.5454545454545454,0.362886188404029,0.4881004807747533
1.0,7.0,15.0,0.21423875708900478,0.6363636363636364,0.0056701739834466155,1.5310703262768892,0.5454545454545454,0.09456017016423174,0.20830572720177165
1.0,8.0,15.0,0.18499696653411155,0.6818181818181818,0.0030450557725889447,1.5109251075746593,0.4545454545454545,0.0889744109651029,0.31943571112069613
1.0,9.0,15.0,0.12565792604174428,0.6363636363636364,0.018745501593248722,1.855190256842187,0.5454545454545454,0.24959408270501918,0.3681874895527997
1.0,0.0,20.0,0.20907631280391265,0.7272727272727273,0.004516776669482816,1.1956033734318012,0.3636363636363636,0.0935297072489777,0.18610875830759113
1.0,1.0,20.0,0.22705847638482274,0.7272727272727273,0.004547726609524619,1.431566807626969,0.3636363636363636,0.1315092359417508,0.3747727374707521
1.0,2.0,20.0,0.21818579840716582,0.6363636363636364,0.0020512109556504936,1.5453189061175165,0.4545454545454545,0.01589371909518151,0.3130458028205874
1.0,3.0,20.0,0.17482927464142298,0.7272727272727273,0.004833933579005527,1.724379108737769,0.5454545454545454,0.2128811357073861,0.4122031639366696
1.0,4.0,20.0,0.18557691595308523,0.8636363636363636,0.003446229483309436,1.2456679434040256,0.4545454545454545,0.011303588415174827,0.16296792186672943
1.0,5.0,20.0,0.21471292233204367,0.7727272727272727,0.0027436061292562793,1.61624307232159,0.4545454545454545,0.04863648220330603,0.30630861134755244
1.0,6.0,20.0,0.139087251482394,0.5454545454545454,0.016223268998683694,1.8019397762373055,0.4545454545454545,0.4826526683508602,0.4219428726430853
1.0,7.0,20.0,0.15519847154648858,0.6818181818181818,0.009188083667083706,1.2982543870372996,0.4545454545454545,0.013598364134032162,0.28126373658198006
1.0,8.0,20.0,0.15245045429999812,0.8181818181818182,0.015913449394624066,1.8171022177263443,0.5454545454545454,0.45913634122754876,0.427961017705684
1.0,9.0,20.0,0.19924985780099772,0.8181818181818182,0.0017949745364375753,1.537068647806441,0.4545454545454545,0.03448043299582837,0.24174717859185232
1.0,0.0,25.0,0.17640675639741552,0.7272727272727273,0.0040767771052706014,1.3690477659928937,0.4545454545454545,0.020461102769022382,0.35653476167777076
1.0,1.0,25.0,0.18427601363226578,0.6363636363636364,0.006145684953890307,1.2799502261111302,0.4545454545454545,0.0859993291047148,0.3968936567233082
1.0,2.0,25.0,0.18688859908168656,0.5909090909090909,0.0023383856838027034,1.4679704727787546,0.5454545454545454,0.05879411497531006,0.3215138088256707
1.0,3.0,25.0,0.19153621026998652,0.8181818181818182,0.0033975032527293596,1.273545460000373,0.5454545454545454,0.01038019142117745,0.18176015649864002
1.0,4.0,25.0,0.16639289694844256,0.6363636363636364,0.0070886795125966965,1.5605966789562928,0.4545454545454545,0.03770718459303773,0.27211444566582266
1.0,5.0,25.0,0.18082887017481258,0.6363636363636364,0.0027235626816652825,1.5090313694847568,0.4545454545454545,0.08962823427204326,0.3662065708373887
1.0,6.0,25.0,0.19517413537589456,0.6363636363636364,0.0026162268544538746,1.4192325385888331,0.4545454545454545,0.031818397087138066,0.3353726233154621
1.0,7.0,25.0,0.17082739250212986,0.7272727272727273,0.007417470979374932,1.4513568967608697,0.4545454545454545,0.06024744842062321,0.3161485466480115
1.0,8.0,25.0,0.17598938587165722,0.5909090909090909,0.017635315955735063,1.7966796973387427,0.5454545454545454,0.3067744906399877,0.3218127391251123
1.0,9.0,25.0,0.2223156733924655,0.6818181818181818,0.007895837962121859,1.482975892859081,0.4545454545454545,0.0649892220827696,0.26405106562951264
1.0,0.0,30.0,0.1753573911911343,0.6818181818181818,0.002556168746203914,1.1589104051531716,0.4545454545454545,0.1263081078183415,0.305527333364799
1.0,1.0,30.0,0.19600868812277708,0.7727272727272727,0.004884566184885152,1.5501944879299963,0.5454545454545454,0.06290860674724177,0.2535582243126248
1.0,2.0,30.0,0.19233212797320062,0.5909090909090909,0.006692622571545992,1.4628853963195318,0.4545454545454545,0.10803236812901591,0.39746382522039436
1.0,3.0,30.0,0.14576397839842273,0.0,0.011170460163841213,1.8989484603984326,0.5454545454545454,0.47700293136618854,0.27866245406824547
1.0,4.0,30.0,0.17167187889871607,0.5454545454545454,0.011414612900877606,1.49995042874089,0.5454545454545454,0.15120504748323146,0.3319376467180214
1.0,5.0,30.0,0.1806969803860443,0.7727272727272727,0.003194386898375425,1.3307111301979444,0.3636363636363636,0.22334354466119208,0.5353673384097722
1.0,6.0,30.0,0.21271910642383376,0.8181818181818182,0.004274053845660149,1.5666896535346446,0.5454545454545454,0.12267311533380455,0.26872461194334585
1.0,7.0,30.0,0.16854944323182366,0.5454545454545454,0.02139530048069774,2.248769343765377,0.5454545454545454,0.5274307982025002,0.4353719491473605
1.0,8.0,30.0,0.2177437162788317,0.6818181818181818,0.004626939954011461,1.224003515332332,0.4545454545454545,0.0005963287310218552,0.3012852413074512
1.0,9.0,30.0,0.2127057325517438,0.9090909090909091,0.0050501252087510875,1.4258365618930193,0.3636363636363636,0.020027326147074566,0.26819039870801636
1.0,0.0,35.0,0.19238202784075015,0.5909090909090909,0.0035661203035729796,1.5721827365818357,0.5454545454545454,0.24969262448608417,0.41395294360289414
1.0,1.0,35.0,0.16113459453666457,0.7272727272727273,0.009009888195449412,1.7844109519117,0.5454545454545454,0.08194609882667067,0.28293283842678957
1.0,2.0,35.0,0.16485413980516786,0.8181818181818182,0.0035754892973358047,1.8581488928525989,0.5454545454545454,0.13480773308669805,0.3007943674763613
1.0,3.0,35.0,0.1814520528295687,0.5909090909090909,0.009992810875446016,1.7357632273223293,0.5454545454545454,0.3771103692765473,0.3441788911045108
1.0,4.0,35.0,0.2184853521850639,0.5454545454545454,0.0072578274222149415,1.2921638982235724,0.5454545454545454,0.022065729801173693,0.2161583291678344
1.0,5.0,35.0,0.14621338013074436,0.0,0.017665299441022426,1.896617074451438,0.4545454545454545,0.24036477566924988,0.30826682894530966
1.0,6.0,35.0,0.15920211867108022,0.7272727272727273,0.010689787125674295,2.1473269453705117,0.5454545454545454,0.25269262619465327,0.2951635751880192
1.0,7.0,35.0,0.16897705518615283,0.7272727272727273,0.015335844967290424,1.7877046363964366,0.4545454545454545,0.36013325302933746,0.39010469817222826
1.0,8.0,35.0,0.17045980556473514,0.6818181818181818,0.006358557530648454,1.3120369341398586,0.4545454545454545,0.01042245123786664,0.3128942592240645
1.0,9.0,35.0,0.2196654574323954,0.7272727272727273,0.0015957740444733296,1.5693152252036158,0.4545454545454545,0.18747088424762828,0.4636635287440632
1.0,0.0,40.0,0.16590781274450095,0.5454545454545454,0.031396837096827494,2.3432897717846117,0.5454545454545454,0.5325064232500711,0.40468806384955847
1.0,1.0,40.0,0.17535617393932,0.5454545454545454,0.007932442196109531,1.6525537281157159,0.4545454545454545,0.13236934776854176,0.38116941190644643
1.0,2.0,40.0,0.19142498875140115,0.7272727272727273,0.001582693860521621,1.6174229988854965,0.4545454545454545,0.05663433687423249,0.2791978977735548
1.0,3.0,40.0,0.14284918694099263,0.5909090909090909,0.01606770215586399,2.130706974685993,0.4545454545454545,0.6543776119172869,0.4607702017193397
1.0,4.0,40.0,0.1598724534173955,0.6363636363636364,0.005473923521697973,1.876743100253738,0.4545454545454545,0.15156446175273114,0.46435690894115766
1.0,5.0,40.0,0.20558685283686504,0.6818181818181818,0.004451362279679895,1.2029042330057522,0.4545454545454545,0.09641734759631022,0.3199867042669507
1.0,6.0,40.0,0.20305097686313267,0.7272727272727273,0.0015337027367270403,1.230346384335026,0.5454545454545454,0.07911293267281003,0.26804911483371363
1.0,7.0,40.0,0.20084219508846968,0.8181818181818182,0.010787917800654141,1.6678643471444174,0.3636363636363636,0.09255897310948479,0.34928222124313824
1.0,8.0,40.0,0.19314239663343044,0.6818181818181818,0.0026248298646792236,1.4832749505323044,0.3636363636363636,0.033466450992098475,0.4462176075796129
1.0,9.0,40.0,0.1309401718010983,0.0,0.026011608643287668,2.5515765679760856,0.5454545454545454,0.6829829114428598,0.4587184499642048
1.0,0.0,45.0,0.17552581631565717,0.7727272727272727,0.0025561475678160207,1.6664966485805692,0.4545454545454545,0.04594916983367997,0.2265457756651239
1.0,1.0,45.0,0.2013441539749074,0.6818181818181818,0.003845865277915828,1.4649631168016626,0.4545454545454545,0.08186170276299526,0.31262107618695134
1.0,2.0,45.0,0.18878121647643395,0.6818181818181818,0.005482658007156071,1.3192364648691126,0.5454545454545454,0.06580026514293863,0.19922815559507598
1.0,3.0,45.0,0.17927486820118102,0.6818181818181818,0.002532035118300719,1.685195414036563,0.5454545454545454,0.14872528503469087,0.3449807862157766
1.0,4.0,45.0,0.14796797824055496,0.7272727272727273,0.008259390348136593,2.4609653807666474,0.4545454545454545,0.22032199247345138,0.48829406946225523
1.0,5.0,45.0,0.17827321605068078,0.8181818181818182,0.004694346828484437,1.3380001633324214,0.4545454545454545,0.07538222879894206,0.2841730811401066
1.0,6.0,45.0,0.1883756056070479,0.6363636363636364,0.0035760156674794694,1.2478508301153797,0.4545454545454545,0.0026932459458050982,0.33009091806906987
1.0,7.0,45.0,0.18988410273046785,0.7272727272727273,0.005820455818077681,1.653043828162061,0.4545454545454545,0.03386678335316605,0.3682307163786698
1.0,8.0,45.0,0.18508567708316598,0.7272727272727273,0.005135511608871688,1.662992259790847,0.4545454545454545,0.21245289322321514,0.4493603037028732
1.0,9.0,45.0,0.1932368390737458,0.6818181818181818,0.006533545500110041,1.5100964592106685,0.4545454545454545,0.016432631880224396,0.30380371814875684
1.0,0.0,50.0,0.21154877515939177,0.7272727272727273,0.0044639882263487595,1.2924006303105644,0.5454545454545454,0.044562809038309746,0.2962659961848416
1.0,1.0,50.0,0.18478263222216135,0.5454545454545454,0.005039363072065265,1.5123116519093247,0.5454545454545454,0.07084168894546547,0.18510394903988708
1.0,2.0,50.0,0.20338166539746583,0.6818181818181818,0.004597297841381271,1.785348498981413,0.4545454545454545,0.20069384451391403,0.4180659910745261
1.0,3.0,50.0,0.19675750043514745,0.5454545454545454,0.0019929165710389422,1.7591112698690128,0.4545454545454545,0.06603738938773569,0.3253685786825303
1.0,4.0,50.0,0.10825732595903761,0.3181818181818182,0.017637288611094763,2.502836800950097,0.5454545454545454,0.8297021129970034,0.5165438201958882
1.0,5.0,50.0,0.1339763053376006,0.045454545454545456,0.013605300399607834,1.854536984078182,0.5454545454545454,0.5114417363530128,0.39774984213045994
1.0,6.0,50.0,0.16376676205804147,0.8636363636363636,0.01070544623771942,2.056143595923074,0.5454545454545454,0.3199754077963862,0.389957234251327
1.0,7.0,50.0,0.1925685106720221,0.6818181818181818,0.006290492562843899,1.4758583547760447,0.5454545454545454,0.09095717456852331,0.24708908877610844
1.0,8.0,50.0,0.10536424600646895,0.2727272727272727,0.021924244679171086,2.366754525456772,0.5454545454545454,0.8956022301750229,0.6072333558296116
1.0,9.0,50.0,0.1645190376458226,0.6818181818181818,0.011586567094689158,1.2989555509853536,0.5454545454545454,0.2610454175433295,0.31619792602756364
1.0,0.0,55.0,0.12750394645579907,0.45454545454545453,0.005682596704240806,2.1055505998940482,0.4545454545454545,0.6052527409754043,0.46485085855144026
1.0,1.0,55.0,0.18072045747950832,0.7272727272727273,0.0028732025446197022,1.262240648996591,0.5454545454545454,0.025754313810099797,0.24493805047353154
1.0,2.0,55.0,0.12257637140805001,0.7727272727272727,0.007966438472134175,1.8372948612469404,0.5454545454545454,0.09221050641547059,0.3096471575431032
1.0,3.0,55.0,0.20600650780877824,0.8181818181818182,0.0043652268144398505,1.5979596859795753,0.4545454545454545,0.12347464941415712,0.3943012049491461
1.0,4.0,55.0,0.18516670002543795,0.5,0.010496546863434968,1.4605247631471658,0.5454545454545454,0.5093398685182914,0.5116970891887922
1.0,5.0,55.0,0.1668769864038435,0.7727272727272727,0.012744992957110006,1.7039309780518344,0.5454545454545454,0.10746691174609088,0.22898810850067985
1.0,6.0,55.0,0.12667373451099628,0.6818181818181818,0.009774177091594637,2.1560980438330843,0.5454545454545454,0.2658052307179646,0.38419659526668837
1.0,7.0,55.0,0.1641801838131187,0.7727272727272727,0.005723546153693751,1.8773675970283747,0.4545454545454545,0.22448477544936835,0.3872812026353797
1.0,8.0,55.0,0.16652710322842776,0.6818181818181818,0.008561370822564814,1.5919906785158586,0.5454545454545454,0.32415646705742857,0.43947266814925146
1.0,9.0,55.0,0.168889702893018,0.6818181818181818,0.0037311158785977737,1.3383404255075684,0.4545454545454545,0.22258271530200519,0.4429700239845804
1.0,0.0,60.0,0.1730687460692442,0.5454545454545454,0.015363736901390219,1.8312270166934281,0.5454545454545454,0.4435723265693568,0.4371728235439331
1.0,1.0,60.0,0.14014464270553256,0.8181818181818182,0.010666034465599718,1.897817966565626,0.5454545454545454,0.4598890541026857,0.3451984685275582
1.0,2.0,60.0,0.1933111197795243,0.6818181818181818,0.0039712011963224,1.3003184022540109,0.4545454545454545,0.04961437820445245,0.327019835150301
1.0,3.0,60.0,0.13840248059258634,0.0,0.019772593577321754,2.42491541341448,0.4545454545454545,0.5801800048456192,0.3841256279446431
1.0,4.0,60.0,0.15626484123769172,0.0,0.017541430753176233,2.1214849658474573,0.4545454545454545,0.2743545768471843,0.2959112467193462
1.0,5.0,60.0,0.10981809454332658,0.5454545454545454,0.02424329849173881,2.462584586773077,0.4545454545454545,0.616110463940596,0.47666544912255127
1.0,6.0,60.0,0.16856775453223008,0.8636363636363636,0.0036109436676770535,1.641524536060845,0.4545454545454545,0.061574066308612924,0.3399001527766205
1.0,7.0,60.0,0.1652661710561995,0.6818181818181818,0.01175620187159121,1.5235653742176516,0.5454545454545454,0.3671402730605949,0.44639722399137793
1.0,8.0,60.0,0.20482771935009106,0.7272727272727273,0.0012566466942315292,1.4944526746134308,0.4545454545454545,0.25682640743375934,0.42813836542166117
1.0,9.0,60.0,0.13570886919400682,0.0,0.017556865215386505,2.2836826732261493,0.4545454545454545,0.5923796858979709,0.40318572894770766
