2.5,3.0,20.0,0.18322478188291208,0.8636363636363636,0.0073025958034994365,1.4579165682252304,0.4545454545454545,0.04594617576183163,0.19054453209884545
2.5,4.0,20.0,0.15840472553688614,0.9090909090909091,0.0046491825344386955,1.302906873329074,0.5454545454545454,0.04655606388599816,0.27721728193684364
2.5,5.0,20.0,0.19246579129246744,0.5454545454545454,0.0035181593491153355,2.1779170002051687,0.4545454545454545,0.06469559196135985,0.37862687164213243
2.5,6.0,20.0,0.16993767257562475,0.7727272727272727,0.0033529302987189797,1.1445441329863928,0.4545454545454545,0.007820457052458601,0.3020752433258026
2.5,7.0,20.0,0.16279177549520596,0.6818181818181818,0.01578439999793207,1.4180099084599544,0.4545454545454545,0.11880953454010622,0.2206495838085933
2.5,8.0,20.0,0.17985765762333872,0.7727272727272727,0.005560085852312449,1.4237491019465782,0.3636363636363636,0.105391652192334,0.3528584348328604
2.5,9.0,20.0,0.1523494842439192,0.7727272727272727,0.005790557231418583,1.384011022976651,0.4545454545454545,0.01976146726584787,0.20439348634696228
2.5,0.0,25.0,0.1668342777190593,0.7272727272727273,0.004082383871260243,1.490398830927524,0.3636363636363636,0.00600096521303419,0.35315721369379083
2.5,1.0,25.0,0.14502117382639526,0.7727272727272727,0.0034245342630441714,1.677201689623717,0.4545454545454545,0.07125583360126411,0.24471389907115645
2.5,2.0,25.0,0.1625196814369872,0.0,0.015782836242946297,2.0871080018270605,0.5454545454545454,0.2982689059951961,0.34187507822936647
2.5,3.0,25.0,0.1636908901164218,0.7727272727272727,0.003132081674797542,1.5371835849824793,0.4545454545454545,0.014582227906769744,0.24297721925016816
2.5,4.0,25.0,0.1872744124262509,0.7272727272727273,0.001998217630473746,1.330340222291969,0.4545454545454545,0.09909661514335211,0.26942308926775654
2.5,5.0,25.0,0.1975159443143208,0.7272727272727273,0.0025986530976800423,1.500524365783694,0.4545454545454545,0.13585328512764505,0.1967624896029729
2.5,6.0,25.0,0.17824407996581118,0.7272727272727273,0.0052201094184154044,1.7972893980264764,0.5454545454545454,0.0001726282802973534,0.26505724023432164
2.5,7.0,25.0,0.18873974960100734,0.7727272727272727,0.003310446087724328,1.5169219247303856,0.3636363636363636,0.09197360889996466,0.42107062367641895
2.5,8.0,25.0,0.17234081690741684,0.8181818181818182,0.006699404396095462,1.0586139474386065,0.4545454545454545,0.00873007467188402,0.2422992619760718
2.5,9.0,25.0,0.20914200551649917,0.7272727272727273,0.005775895898995634,1.5192220999797414,0.4545454545454545,0.08639010356710042,0.41062669362397813
2.5,0.0,30.0,0.16506039968340208,0.8181818181818182,0.005811406709412215,1.6494233059910655,0.4545454545454545,0.2533586566797025,0.40897410751612645
2.5,1.0,30.0,0.19286664266149312,0.7727272727272727,0.003932422008140289,1.1895075895377039,0.1818181818181818,0.035674582458088834,0.36419779508591993
2.5,2.0,30.0,0.20026612427214413,0.8181818181818182,0.00459228883303408,1.7237784804286553,0.3636363636363636,0.038866512833007225,0.3451725388372738
2.5,3.0,30.0,0.1599537279481329,0.5454545454545454,0.015760492884339793,1.8125622899402263,0.3636363636363636,0.4210014041580475,0.5427480054004893
2.5,4.0,30.0,0.18939416659914238,0.9545454545454546,0.0034971788074563558,1.711044778938004,0.4545454545454545,0.08694214525733902,0.3614483049595828
2.5,5.0,30.0,0.1559979796044274,0.6363636363636364,0.012611956534659175,1.8869102343242354,0.3636363636363636,0.18593744033156628,0.37727496169309166
2.5,6.0,30.0,0.15493861622868968,0.7727272727272727,0.02036421625759116,1.9118049119696114,0.4545454545454545,0.214990226081185,0.3015133020831644
2.5,7.0,30.0,0.18418187589651308,0.7272727272727273,0.00549726384896403,1.421863165219599,0.3636363636363636,0.04405558623740431,0.4008922646837698
2.5,8.0,30.0,0.18333547956414717,0.6818181818181818,0.0016876048355051472,2.0024955397554045,0.4545454545454545,0.1375348625688304,0.26231544288561737
2.5,9.0,30.0,0.1552945930671452,0.8636363636363636,0.0081340100890247,1.4524607882175418,0.3636363636363636,0.08226865431553405,0.24212159389510576
2.5,0.0,35.0,0.13945231945284742,0.6818181818181818,0.02720835347071897,2.490581438276365,0.3636363636363636,0.5572500368138119,0.45984102631328133
2.5,1.0,35.0,0.1422028988292591,0.7727272727272727,0.0199125968406737,1.8443659577424638,0.5454545454545454,0.21998311540457766,0.3417215282656438
2.5,2.0,35.0,0.15265918345982377,0.045454545454545456,0.0100751859762252,1.880666244322616,0.3636363636363636,0.49519686262140716,0.37236313914881136
2.5,3.0,35.0,0.18250548849285517,0.8636363636363636,0.004069811416044276,1.8718072086917221,0.3636363636363636,0.013490434205706453,0.31116183045263474
2.5,4.0,35.0,0.15416726857582766,0.8181818181818182,0.006717628970000425,1.658183086829399,0.5454545454545454,0.043955581595099845,0.26441300825735153
2.5,5.0,35.0,0.16238503792353562,0.7727272727272727,0.0017349703984308456,1.4701300824060062,0.1818181818181818,0.011332817252571133,0.3441679934513519
2.5,6.0,35.0,0.21230010203355473,0.8636363636363636,0.0013270172242296032,1.6832612924304926,0.4545454545454545,0.09049180761237686,0.4337951695987825
2.5,7.0,35.0,0.17040765295780527,0.8636363636363636,0.006533945512796716,1.456038816301136,0.4545454545454545,0.06810196020365589,0.3111135306125467
2.5,8.0,35.0,0.19369447418320743,0.9090909090909091,0.003713267690922793,1.453720139681614,0.3636363636363636,0.1021099792539542,0.36290371847459096
2.5,9.0,35.0,0.11253796522770441,0.6363636363636364,0.024850446630653857,1.8003924577157564,0.5454545454545454,0.3895558864314475,0.3234830394708845
