1.0,4.0,20.0,0.09484687795778313,0.5,0.010726658336694185,2.2166796284347203,0.4545454545454545,0.8532600802354307,0.5783610182624569
1.0,5.0,20.0,0.08799334470224082,0.13636363636363635,0.0351916779065335,2.0909475559854895,0.5454545454545454,0.8929952187354417,0.6020146545449745
1.0,6.0,20.0,0.085993022495169,0.5909090909090909,0.023872963441520137,2.3794855680407414,0.6363636363636362,0.6922886897960265,0.5315487949514575
1.0,7.0,20.0,0.08476087783779147,0.5909090909090909,0.028923547809694562,2.036927614984753,0.4545454545454545,0.7476524216316456,0.5412023916754516
1.0,8.0,20.0,0.08833575639441182,0.045454545454545456,0.04305415901581891,2.352740684129827,0.3636363636363636,0.9338743559787217,0.6601429913556535
1.0,9.0,20.0,0.09349705889634444,0.7272727272727273,0.003572254650599973,1.5479373174221127,0.5454545454545454,0.17428033015711974,0.34481475389867017
1.0,0.0,25.0,0.10003491653117204,0.45454545454545453,0.025321113999934763,2.2093146984210614,0.5454545454545454,0.8190024373491068,0.5552566206800023
1.0,1.0,25.0,0.0927880287334799,0.6818181818181818,0.023328243068209877,2.4985308753179774,0.5454545454545454,0.6668846566437222,0.5096432875116599
1.0,2.0,25.0,0.18761838414844847,0.6818181818181818,0.0022910413229675977,1.3860100992816236,0.4545454545454545,0.013955505274307691,0.37485268523984955
1.0,3.0,25.0,0.139335160620583,0.6818181818181818,0.012690495641563921,2.2110044620866147,0.4545454545454545,0.5012784341570979,0.4716751059810615
1.0,4.0,25.0,0.14215486042470654,0.6363636363636364,0.002469479542012176,1.690117212649219,0.3636363636363636,0.4676321373436506,0.409275078261453
1.0,5.0,25.0,0.16379576796622855,0.7272727272727273,0.004471375690827161,1.5861154052424293,0.4545454545454545,0.3091691813830906,0.4877025372886956
1.0,6.0,25.0,0.12689238446097326,0.045454545454545456,0.006609612120115566,2.332972278657987,0.4545454545454545,0.763974166403906,0.5627425853173539
1.0,7.0,25.0,0.12223020653521262,0.5454545454545454,0.01793309323192236,1.8886174145335581,0.5454545454545454,0.5833645317949155,0.5268978740598191
1.0,8.0,25.0,0.1980990082131542,0.7272727272727273,0.0046568324973863305,1.6329774404844395,0.4545454545454545,0.020803357804625416,0.31187553594181067
1.0,9.0,25.0,0.10594508458594591,0.0,0.020788670914693528,2.2740920230050015,0.4545454545454545,0.8658648482445193,0.5830520286760618
1.0,0.0,30.0,0.09365114561136229,0.7272727272727273,0.021540938075904088,2.4763606457095166,0.5454545454545454,0.3998080988459613,0.3891905199229797
1.0,1.0,30.0,0.1386321671197233,0.0,0.013045916328447704,1.9115783446544716,0.5454545454545454,0.5746913922345231,0.4970716366977798
1.0,2.0,30.0,0.15540006507044948,0.5,0.027876581691654825,2.2297460424330295,0.4545454545454545,0.6046505134054702,0.4620370221250234
1.0,3.0,30.0,0.16038171841576987,0.0,0.01508406479268582,1.5648229736405193,0.4545454545454545,0.35279639901477794,0.4038698181281402
1.0,4.0,30.0,0.10390537144868647,0.0,0.03722615729884223,2.1956730699990255,0.5454545454545454,0.9055346377075437,0.6198459981397415
1.0,5.0,30.0,0.11067487701139264,0.6818181818181818,0.018043268996515774,2.4299364614777526,0.4545454545454545,0.5129757399986612,0.4835272606077416
1.0,6.0,30.0,0.08353279211210755,0.45454545454545453,0.022393387089211913,2.0555952479536046,0.5454545454545454,0.6755847962231035,0.5002973775665908
1.0,7.0,30.0,0.1797694979808677,0.6818181818181818,0.005802464761237439,1.495111283985194,0.4545454545454545,0.08672182396878873,0.4035673530968164
1.0,8.0,30.0,0.12145171675148334,0.13636363636363635,0.02328875929300058,2.399200537624109,0.4545454545454545,0.5151765431150245,0.31449947144604135
1.0,9.0,30.0,0.09916351293400827,0.5,0.02580160300285326,2.4680880164075374,0.4545454545454545,0.810446807184512,0.565417983615356
1.0,0.0,35.0,0.16238060451783776,0.5909090909090909,0.015637818383238963,1.975673703672228,0.4545454545454545,0.5770215298687225,0.48960571940693937
1.0,1.0,35.0,0.1508363575269227,0.7272727272727273,0.006433279216415753,1.5248385317513544,0.5454545454545454,0.31263312021482603,0.4295579520198251
1.0,2.0,35.0,0.1385902815714001,0.5909090909090909,0.015216614874573004,2.117841587538727,0.2727272727272727,0.5788362528806081,0.46117206148656864
1.0,3.0,35.0,0.12857219658677613,0.0,0.02334614903032323,2.214942258551301,0.5454545454545454,0.5310492955058429,0.41440861623819547
1.0,4.0,35.0,0.1690845448234225,0.6818181818181818,0.007976319747582407,1.9898366202285467,0.4545454545454545,0.2388992198074706,0.3929876599124301
1.0,5.0,35.0,0.16276493533708827,0.5909090909090909,0.012176133971921011,1.6685023139204893,0.5454545454545454,0.13241669759023825,0.2541732011292014
1.0,6.0,35.0,0.14693949271332862,0.7727272727272727,0.0038241330353880605,1.6086166186280684,0.4545454545454545,0.3289029641498462,0.4234630626446598
1.0,7.0,35.0,0.11458640405014595,0.36363636363636365,0.02232230703955104,2.316888598168198,0.4545454545454545,0.8098269429336363,0.5676456808505609
1.0,8.0,35.0,0.10344239107297391,0.5909090909090909,0.007867349119838125,1.9957037379606173,0.3636363636363636,0.855157983912579,0.6123275027763093
1.0,9.0,35.0,0.13872580229573248,0.6363636363636364,0.014982541741249071,1.5610684617793615,0.5454545454545454,0.28114199425787495,0.31015444833055417
1.0,0.0,40.0,0.17641768091410306,0.5909090909090909,0.010322264724248133,2.0266890536178415,0.5454545454545454,0.4054626700317333,0.4633502006420643
1.0,1.0,40.0,0.15191594915293416,0.8636363636363636,0.00759215920450843,1.942193035166171,0.4545454545454545,0.23193063241190232,0.48847093271675035
1.0,2.0,40.0,0.1875221811152914,0.8181818181818182,0.0031990908503408883,1.2692668799967972,0.4545454545454545,0.3994283764686929,0.5406895819123958
1.0,3.0,40.0,0.17948561304375807,0.8181818181818182,0.00437588896973597,1.60704897318834,0.4545454545454545,0.038360710380910115,0.3792460404185208
1.0,4.0,40.0,0.11265964284230118,0.5454545454545454,0.024973874834774614,1.8840467618424808,0.4545454545454545,0.7120641282966204,0.5669560213373523
1.0,5.0,40.0,0.10209846254716579,0.3181818181818182,0.03268291436982761,2.3622463003696934,0.4545454545454545,0.711596696765088,0.47403466506709935
1.0,6.0,40.0,0.17944321145361122,0.6818181818181818,0.004419891928517745,1.7760199776332937,0.5454545454545454,0.333294040990977,0.48219870217462213
1.0,7.0,40.0,0.09777646774956607,0.5909090909090909,0.030415677031044874,2.1195840037162257,0.4545454545454545,0.6034700761395244,0.43534915088692755
1.0,8.0,40.0,0.1713023977539908,0.6363636363636364,0.0075955746175909895,1.7600083421088137,0.5454545454545454,0.23451821906612294,0.36665948905342005
1.0,9.0,40.0,0.15177518228746195,0.6363636363636364,0.010573153020463412,1.6769166050830995,0.4545454545454545,0.1936837246971921,0.3200979691505707
1.0,0.0,45.0,0.12483801076022155,0.5909090909090909,0.016128556429761902,2.5516007706221533,0.3636363636363636,0.8044441777960941,0.5278453430410819
1.0,1.0,45.0,0.124735319551899,0.36363636363636365,0.040921931380143814,2.343011666326872,0.4545454545454545,0.738575005007645,0.5016303233333859
1.0,2.0,45.0,0.15684637440808757,0.8181818181818182,0.003932149338466555,1.7321624956957167,0.3636363636363636,0.17818235187888226,0.3662085477576928
1.0,3.0,45.0,0.13875117059617453,0.5454545454545454,0.010144167161155147,1.785568454920465,0.4545454545454545,0.22507261415000251,0.3990848236866801
1.0,4.0,45.0,0.1624494353171232,0.8181818181818182,0.005412717748582321,2.011030871621479,0.5454545454545454,0.12221000936527313,0.3221794481300466
1.0,5.0,45.0,0.09865009212745102,0.045454545454545456,0.02041467466524892,2.431508439854011,0.5454545454545454,0.6727218556992907,0.43406470804449987
1.0,6.0,45.0,0.1911046974543035,0.7272727272727273,0.002927028273434752,1.5541692679343377,0.5454545454545454,0.10469564853213613,0.30994515170671927
1.0,7.0,45.0,0.12390664610694602,0.13636363636363635,0.012525589252607954,2.1228002123361143,0.5454545454545454,0.7254493220423519,0.5078398434253423
1.0,8.0,45.0,0.17475214110040865,0.7727272727272727,0.0016572609551577257,1.2552700198427984,0.4545454545454545,0.05412190057259408,0.26394130824108214
1.0,9.0,45.0,0.14401705810581872,0.6363636363636364,0.009146256772167759,1.482774288385023,0.2727272727272727,0.4828260413751417,0.5563577370361513
1.0,0.0,50.0,0.13705643482740817,0.5909090909090909,0.02332717126401622,1.9750112626095087,0.4545454545454545,0.6043743240107068,0.46192571138626953
1.0,1.0,50.0,0.11341415079570358,0.4090909090909091,0.03784337926774553,2.2961918829988233,0.4545454545454545,0.5901534068101942,0.4159671202499318
1.0,2.0,50.0,0.1118253263706146,0.6818181818181818,0.014383518137193553,2.0336310785784533,0.3636363636363636,0.372615747216516,0.5322504866501401
1.0,3.0,50.0,0.09547033085045833,0.045454545454545456,0.017753017945895243,2.3173714187040884,0.5454545454545454,0.8319626686145608,0.5732887108604002
1.0,4.0,50.0,0.1675584686604655,0.8181818181818182,0.006813749129107855,1.2592974700698223,0.4545454545454545,0.07089781998287759,0.3926043972618132
1.0,5.0,50.0,0.16821065257466156,0.7272727272727273,0.0027393983366699446,1.5212162967809886,0.3636363636363636,0.1484942851540924,0.4677082001078651
1.0,6.0,50.0,0.12014106029795021,0.3181818181818182,0.018371013180143718,2.9093567583217657,0.4545454545454545,0.8402690674276581,0.554418233095399
1.0,7.0,50.0,0.15164391320614948,0.5454545454545454,0.018780665767990614,1.8304906592517391,0.4545454545454545,0.24157954702567908,0.3286635339501855
1.0,8.0,50.0,0.13506716676390934,0.6818181818181818,0.023733455826893582,2.0813968932112097,0.4545454545454545,0.698166121763865,0.533880379070669
1.0,9.0,50.0,0.15385183277783493,0.7727272727272727,0.004308313433887868,1.9317524231477154,0.5454545454545454,0.08603740891633482,0.23517974552938584
1.0,0.0,55.0,0.19861143088765892,0.8181818181818182,0.002295654176777581,0.9581514333141474,0.4545454545454545,0.2583708445090263,0.4615903579741816
1.0,1.0,55.0,0.1171589861546296,0.45454545454545453,0.02316686895155147,2.659876632346649,0.4545454545454545,0.735822599314618,0.4553095225336972
1.0,2.0,55.0,0.09934009418944124,0.18181818181818182,0.04045075662627662,2.3103383840994005,0.4545454545454545,0.8819562818550755,0.6031960629378162
1.0,3.0,55.0,0.18402580677014266,0.8636363636363636,0.006211555468440269,1.6986665018815024,0.4545454545454545,0.19639727103146584,0.428212373487437
1.0,4.0,55.0,0.13061254194447694,0.8636363636363636,0.0101040584381799,1.868861407093576,0.4545454545454545,0.2524166924751095,0.5001650404459792
1.0,5.0,55.0,0.14870237712097084,0.6363636363636364,0.009029930329696316,1.6424659376151092,0.4545454545454545,0.41780480341290155,0.5276098292252333
1.0,6.0,55.0,0.13760651698125376,0.7727272727272727,0.02059144805610807,2.120478295265165,0.5454545454545454,0.5008974564978877,0.42304732457189864
1.0,7.0,55.0,0.16159621940281385,0.7727272727272727,0.015808989066636362,1.7219263322278264,0.4545454545454545,0.1552928978337839,0.36966540563482303
1.0,8.0,55.0,0.1888214519762582,0.6363636363636364,0.005491653024251141,1.625496980017052,0.3636363636363636,0.16201515045202075,0.3743267231253237
1.0,9.0,55.0,0.1264361491875213,0.45454545454545453,0.02061897012816817,2.0537377331402595,0.4545454545454545,0.6030398158351581,0.46468717315114266
1.0,0.0,60.0,0.19606537566492488,0.7727272727272727,0.003450943976856668,2.0014092192458843,0.4545454545454545,0.17198195924436008,0.495605373780461
1.0,1.0,60.0,0.12570685630650913,0.18181818181818182,0.021818109355278992,2.272216043914345,0.4545454545454545,0.8554664827347921,0.5940015012791591
1.0,2.0,60.0,0.16346271866753892,0.7272727272727273,0.002522980470471277,1.5056945449703187,0.5454545454545454,0.4653437202345408,0.46078590865009145
1.0,3.0,60.0,0.12244804841410355,0.0,0.017700917795927862,2.1918024590702614,0.4545454545454545,0.512819828768555,0.45166170052277244
1.0,4.0,60.0,0.16608998029326982,0.6818181818181818,0.013185615283388801,1.666951532190986,0.5454545454545454,0.44979069796755045,0.4784304864038557
1.0,5.0,60.0,0.14287943558097835,0.0,0.018203346452973362,2.1347845757661723,0.5454545454545454,0.48972109730390134,0.4131798577441395
1.0,6.0,60.0,0.18908957072958843,0.8636363636363636,0.004274540588741091,1.331985323795338,0.4545454545454545,0.05417530521139371,0.341539337771058
1.0,7.0,60.0,0.14454166546289002,0.6363636363636364,0.00723016136422163,1.6506400770678504,0.5454545454545454,0.20029779260576913,0.2638607319848308
1.0,8.0,60.0,0.15690022704853362,0.6818181818181818,0.0055234982631380625,1.65646494638521,0.4545454545454545,0.23772817589440046,0.46172835762266784
1.0,9.0,60.0,0.13226703454052774,0.6818181818181818,0.005279176952155963,1.655976995339147,0.5454545454545454,0.03345803665420602,0.2790830497362151
